test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
NBP,fedavg,fedavg,0,64,5,1,0.001,,0.06586009334953727,0.04426168321114001,1.9091097112679316,0.913372817276656,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,65,5,1,0.001,,0.06539287992986595,0.04373425584250846,1.9080403518553963,0.9078117566463546,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,66,5,1,0.001,,0.065310687538038,0.043672726454434575,1.9058467600059044,0.9057620584322867,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,67,5,1,0.001,,0.06528591816388467,0.043631327989185856,1.9048289514782615,0.9048230636996453,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,68,5,1,0.001,,0.06530334567577938,0.04367079972631593,1.9080339119413683,0.9070424409184235,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,69,5,1,0.001,,0.06531590830534709,0.043604087095222094,1.9068527287951405,0.9058126539689325,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,70,5,1,0.001,,0.06525286660318969,0.043550386896246636,1.9080986497696995,0.9060296055556544,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,71,5,1,0.001,,0.06541736603273036,0.04375561438314128,1.9092391425294082,0.908663798483353,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,72,5,1,0.001,,0.06541632115257728,0.04375501781943512,1.9070098604172834,0.9075066114141934,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,73,5,1,0.001,,0.06524428921720385,0.043549710704220354,1.9058124104648593,0.9047127994489291,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,74,5,1,0.001,,0.06522717679321596,0.043585748849570595,1.9064901931541582,0.9053826016513559,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,fedavg,fedavg,0,75,5,1,0.001,,0.06523757558625204,0.043530421589226834,1.9077456266195432,0.9056459073295862,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
