test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
LTU,scaffold,scaffold,2,171,5,3,0.001,,0.06569575300404977,0.04930289728885139,3.1041964010125382,2.302931660893663,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,172,5,3,0.001,,0.06558603249510239,0.04922742390295627,3.0992710246453377,2.299506044808134,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,173,5,3,0.001,,0.06547757468998563,0.04915256037277466,3.094388568618559,2.296097671520094,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,174,5,3,0.001,,0.06537071050709242,0.049079370621947074,3.089547092152347,2.292740238929618,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,175,5,3,0.001,,0.06526372909780313,0.04900605658772763,3.0847154937892993,2.2893894327354847,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,176,5,3,0.001,,0.06515752335347923,0.04893173010952586,3.0799446048747465,2.2860163525671804,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,177,5,3,0.001,,0.06505147485083398,0.048860054271715164,3.075123917118129,2.282714234368555,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,178,5,3,0.001,,0.06494567246947766,0.04878815343921627,3.070333314787763,2.2794180422815784,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,179,5,3,0.001,,0.06484018985603346,0.048716052243905544,3.065538521409859,2.276097399405365,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,180,5,3,0.001,,0.0647337684386795,0.04864422826157634,3.060734281762135,2.27281478024454,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,181,5,3,0.001,,0.06462955355418905,0.048571668534413186,3.056050905427873,2.2695233155005976,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,182,5,3,0.001,,0.0645264592892852,0.048500196784704616,3.051363565376909,2.2662346818786254,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,183,5,3,0.001,,0.06442525555953005,0.04842971108080057,3.046779231610985,2.2630087694864853,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,184,5,3,0.001,,0.06432478068894143,0.048359614284357845,3.042196956427585,2.2597748031790923,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,185,5,3,0.001,,0.06422674471852727,0.04829020631336005,3.0377089010996587,2.2565641920628225,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,186,5,3,0.001,,0.06413109109666947,0.04822414047370769,3.033307274291106,2.2534826373961474,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,187,5,3,0.001,,0.06403606103654029,0.0481580821167505,3.0289702270402574,2.250432350532763,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,188,5,3,0.001,,0.06394041413421035,0.04809288600392455,3.024597140393208,2.247414340296697,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,189,5,3,0.001,,0.06384498405733917,0.048027981973126736,3.020246133298912,2.244417324042526,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,190,5,3,0.001,,0.06375094026564984,0.047963092843490124,3.015923602561249,2.2413969088895573,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,191,5,3,0.001,,0.06365588166144333,0.04789753004648634,3.011607669109615,2.238389157269536,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,192,5,3,0.001,,0.06356205814966802,0.04783582793481463,3.0072648075340838,2.235486540484018,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,193,5,3,0.001,,0.0634672482533054,0.04777275308578251,3.0029891422167188,2.2326103510548334,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,194,5,3,0.001,,0.06337313455724122,0.04770960546513128,2.998739707587862,2.2297324374975838,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,195,5,3,0.001,,0.06328148953740599,0.04764897935217897,2.9944953509083105,2.2268802948224136,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,196,5,3,0.001,,0.06318960795162007,0.04758840789822741,2.9903208233422194,2.2240913712557027,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,197,5,3,0.001,,0.06309767008796076,0.047527107090241646,2.9861590693943874,2.221284664718242,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,198,5,3,0.001,,0.06300794506286574,0.047467125002906965,2.982035942353494,2.2184896574421185,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,199,5,3,0.001,,0.06291822025681089,0.04740793569588528,2.9778961402248045,2.215717603937306,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,2,200,5,3,0.001,,0.06282864138605988,0.04734913080028491,2.973789900627996,2.2129829380656116,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,1,5,3,0.001,,0.1557330960934235,0.1278950406089405,6.7952620018178145,5.53811180436714,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,2,5,3,0.001,,0.15296424173562548,0.12559005619174246,6.688615749913385,5.44904320837506,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,3,5,3,0.001,,0.1503377763064175,0.12346173682654525,6.587254745446875,5.366932134148375,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,4,5,3,0.001,,0.14781424758552186,0.12151132991155088,6.489632958841725,5.292030149734225,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,5,5,3,0.001,,0.145389530258382,0.11968754796217926,6.395494345598279,5.221993388190352,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,6,5,3,0.001,,0.14305196879384272,0.11794396309891579,6.3044735635891325,5.154864250870615,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,7,5,3,0.001,,0.1407983956381388,0.1162459007732807,6.216509573834398,5.089204883902238,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,8,5,3,0.001,,0.13863698648907355,0.11460080290296525,6.131920113730159,5.025309403221154,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,9,5,3,0.001,,0.13655710484665892,0.11299967732263431,6.050384638121925,4.962892199685861,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,10,5,3,0.001,,0.1345661925225402,0.11145236566216195,5.972094174811048,4.902283908719646,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,11,5,3,0.001,,0.13264342664604897,0.10994252352046997,5.8963101169866485,4.842904949286889,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,12,5,3,0.001,,0.1307733520748589,0.10850290374319543,5.822449955305196,4.786312603798406,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,13,5,3,0.001,,0.12898280258635358,0.10711454765360345,5.7515719116309825,4.731539067218016,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,14,5,3,0.001,,0.12725686581441067,0.10578656522431693,5.683141843226226,4.67921740971146,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,15,5,3,0.001,,0.12561205193630431,0.10453999220621411,5.617691423644016,4.630155090625945,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,16,5,3,0.001,,0.1240099527032725,0.10333312053814458,5.553910214985964,4.582681453410921,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,17,5,3,0.001,,0.12248051353552028,0.10222739342410431,5.492867816393974,4.539167418341185,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,18,5,3,0.001,,0.12101605935531443,0.1012036889168767,5.434306071279059,4.498888943805776,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,19,5,3,0.001,,0.11959540626153117,0.1002056943079565,5.377456155953819,4.459544437513269,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,20,5,3,0.001,,0.11824003587230632,0.09924140599719851,5.323075975431541,4.421339928672231,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,21,5,3,0.001,,0.11693305896671466,0.09829874110186336,5.270528590174983,4.383828150816004,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,22,5,3,0.001,,0.11566202299954007,0.09736788637232606,5.219326950975636,4.346630295309527,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,23,5,3,0.001,,0.11444893794999164,0.09646651069989934,5.170484289471513,4.310528765385521,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,24,5,3,0.001,,0.11330151589582167,0.09559816203821764,5.124642426394901,4.275874533852626,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,25,5,3,0.001,,0.11220496435703116,0.09475716564614639,5.080949963025477,4.24229208988054,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,26,5,3,0.001,,0.1111678415394911,0.09395256845540455,5.039604142991791,4.210075936707957,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,27,5,3,0.001,,0.11018472172380307,0.09318104191911046,5.000430650956332,4.1791296482528075,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,28,5,3,0.001,,0.10923026192911967,0.09242044117754317,4.962491336800762,4.1486173539932425,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,29,5,3,0.001,,0.10830460727681528,0.09167645600145674,4.925489704616739,4.118576973903796,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,30,5,3,0.001,,0.10740748696298591,0.09094621277898991,4.8896167891663005,4.089025109009496,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,31,5,3,0.001,,0.106532145720307,0.09022533853316543,4.854577685529551,4.059772289540233,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,32,5,3,0.001,,0.1056884615585155,0.08952385541889615,4.820699324907864,4.031182996016124,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,33,5,3,0.001,,0.10486626144169459,0.08883181964082379,4.787673217023134,4.002920627628935,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,34,5,3,0.001,,0.10408123907151069,0.08816436528712952,4.755987607598658,3.9755154790539167,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,35,5,3,0.001,,0.10332879921942206,0.08751731537606623,4.725539844168893,3.948852456380582,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,36,5,3,0.001,,0.10259420145707797,0.08687983117551053,4.695731802015719,3.922485229413057,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,37,5,3,0.001,,0.10187942128601717,0.08625249328480127,4.666681107783119,3.8964672720535045,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,38,5,3,0.001,,0.10118843184095716,0.08563943269761913,4.638559880736607,3.8709759755155138,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,39,5,3,0.001,,0.10052017199655368,0.08503911623220434,4.611367888482784,3.845980787359436,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,40,5,3,0.001,,0.09987486244946153,0.08445499315411294,4.584947992362914,3.821521476270823,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,41,5,3,0.001,,0.09924177203622496,0.08387568970245976,4.559033285837361,3.797231035969381,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,42,5,3,0.001,,0.09862862573381391,0.0833084894620697,4.533926108404052,3.773405984443837,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,43,5,3,0.001,,0.09803006537473104,0.08274810110767782,4.5093934260274136,3.749827764817353,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,44,5,3,0.001,,0.09746173017939838,0.08221396513093576,4.485885142467184,3.7271877153341113,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,45,5,3,0.001,,0.09689978904199115,0.0816828411798583,4.4625717141938726,3.7045905442453666,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,46,5,3,0.001,,0.09635892024623297,0.08116347315306735,4.44019530568288,3.682521169181528,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,47,5,3,0.001,,0.09583176657997355,0.0806538864540173,4.418334313442244,3.6608043726734047,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,48,5,3,0.001,,0.09531583592790845,0.08014790821245446,4.397005109406008,3.6392649795885745,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,49,5,3,0.001,,0.09481540680561357,0.07965655379064565,4.376112370867057,3.6181903159166207,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,50,5,3,0.001,,0.09433141253258151,0.07917734073221097,4.35586533318571,3.597591666132211,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,51,5,3,0.001,,0.093853811563246,0.07869960661402478,4.335889588180511,3.577037567806655,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,52,5,3,0.001,,0.09339422864065704,0.07823949626617832,4.316499255793769,3.55711247175007,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,53,5,3,0.001,,0.09294404260923574,0.07778413322275496,4.297510138858694,3.5373873746991156,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,54,5,3,0.001,,0.0925054499873308,0.07733827724863157,4.278926101035266,3.518003597609956,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,55,5,3,0.001,,0.0920716884884542,0.0768931590746747,4.2605442880340805,3.4986341133364314,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,56,5,3,0.001,,0.09165424346251441,0.07646709306297045,4.242606228718485,3.4799324346924654,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,57,5,3,0.001,,0.09123091810605106,0.07602912789599063,4.224501941279321,3.4607502572248725,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,58,5,3,0.001,,0.09080945149579903,0.07559332076398904,4.206383717647127,3.441627029839261,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,scaffold,scaffold,3,59,5,3,0.001,,0.0903986863800372,0.07516794322446944,4.188616215733355,3.422869378535912,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
